Unnamed: 0,t_out,data,labels
12957,3061.76,0.3708920187793427,1
12958,3061.965,0.3661971830985916,1
12959,3062.17,0.3661971830985916,1
12960,3062.374,0.3615023474178404,1
12961,3062.579,0.3615023474178404,1
12962,3062.784,0.3615023474178404,1
12963,3062.989,0.3615023474178404,1
12964,3063.194,0.3615023474178404,1
12965,3063.398,0.3568075117370892,1
12966,3063.603,0.3568075117370892,1
12967,3063.808,0.3568075117370892,1
12968,3064.013,0.3568075117370892,1
12969,3064.218,0.352112676056338,1
12970,3064.422,0.352112676056338,1
12971,3064.627,0.3568075117370892,1
12972,3064.832,0.3568075117370892,1
12973,3065.037,0.3568075117370892,1
12974,3065.242,0.3568075117370892,1
12975,3065.446,0.3568075117370892,1
12976,3065.651,0.352112676056338,1
12977,3065.856,0.352112676056338,1
12978,3066.061,0.3474178403755869,1
12979,3066.266,0.3474178403755869,1
12980,3066.47,0.3474178403755869,1
12981,3066.675,0.3474178403755869,1
12982,3066.88,0.3474178403755869,1
12983,3067.085,0.3474178403755869,1
12984,3067.29,0.3427230046948357,1
12985,3067.494,0.3427230046948357,1
12986,3067.699,0.3427230046948357,1
12987,3067.904,0.3380281690140845,1
12988,3068.109,0.3380281690140845,1
12989,3068.314,0.3380281690140845,1
12990,3068.518,0.3380281690140845,1
12991,3068.723,0.3380281690140845,1
12992,3068.928,0.3333333333333333,1
12993,3069.133,0.3333333333333333,1
12994,3069.338,0.3333333333333333,1
12995,3069.542,0.3333333333333333,1
12996,3069.747,0.3286384976525822,1
12997,3069.952,0.3286384976525822,1
12998,3070.157,0.3286384976525822,1
12999,3070.362,0.3286384976525822,1
13000,3070.566,0.3286384976525822,1
13001,3070.771,0.3286384976525822,1
13002,3070.976,0.3286384976525822,1
13003,3071.181,0.3286384976525822,1
13004,3071.386,0.3286384976525822,1
13005,3071.59,0.3286384976525822,1
13006,3071.795,0.323943661971831,1
13007,3072.0,0.323943661971831,1
13008,3072.205,0.323943661971831,1
13009,3072.41,0.323943661971831,1
13010,3072.614,0.323943661971831,1
13011,3072.819,0.3192488262910798,1
13012,3073.024,0.3192488262910798,1
13013,3073.229,0.3145539906103286,1
13014,3073.434,0.3145539906103286,1
13015,3073.638,0.3145539906103286,1
13016,3073.843,0.3098591549295774,1
13017,3074.048,0.3098591549295774,1
13018,3074.253,0.3098591549295774,1
13019,3074.458,0.3098591549295774,1
13020,3074.662,0.3051643192488263,1
13021,3074.867,0.3051643192488263,1
13022,3075.072,0.3004694835680751,1
13023,3075.277,0.3004694835680751,1
13024,3075.482,0.2957746478873239,1
13025,3075.686,0.2957746478873239,1
13026,3075.891,0.2957746478873239,1
13027,3076.096,0.3004694835680751,1
13028,3076.301,0.2957746478873239,1
13029,3076.506,0.2957746478873239,1
13030,3076.71,0.2957746478873239,1
13031,3076.915,0.2910798122065728,1
13032,3077.12,0.2863849765258216,1
13033,3077.325,0.2863849765258216,1
13034,3077.53,0.2863849765258216,1
13035,3077.734,0.2863849765258216,1
13036,3077.939,0.2863849765258216,1
13037,3078.144,0.2816901408450704,1
13038,3078.349,0.2816901408450704,1
13039,3078.554,0.2816901408450704,1
13040,3078.758,0.2769953051643192,1
13041,3078.963,0.2769953051643192,1
13042,3079.168,0.2769953051643192,1
13043,3079.373,0.2816901408450704,1
13044,3079.578,0.2769953051643192,1
13045,3079.782,0.2769953051643192,1
13046,3079.987,0.2769953051643192,1
13047,3080.192,0.2769953051643192,1
13048,3080.397,0.2723004694835681,1
13049,3080.602,0.2723004694835681,1
13050,3080.806,0.2676056338028169,1
13051,3081.011,0.2676056338028169,1
13052,3081.216,0.2676056338028169,1
13053,3081.421,0.2629107981220657,1
13054,3081.626,0.2676056338028169,1
13055,3081.83,0.2629107981220657,1
13056,3082.035,0.2582159624413146,1
13057,3082.24,0.2582159624413146,1
13058,3082.445,0.2535211267605634,1
13059,3082.65,0.2582159624413146,1
13060,3082.854,0.2582159624413146,1
13061,3083.059,0.2535211267605634,1
13062,3083.264,0.2535211267605634,1
13063,3083.469,0.2535211267605634,1
13064,3083.674,0.2535211267605634,1
13065,3083.878,0.2535211267605634,1
13066,3084.083,0.2488262910798122,1
13067,3084.288,0.2488262910798122,1
13068,3084.493,0.244131455399061,1
13069,3084.698,0.2394366197183098,1
13070,3084.902,0.2394366197183098,1
13071,3085.107,0.2394366197183098,1
13072,3085.312,0.2394366197183098,1
13073,3085.517,0.244131455399061,1
13074,3085.722,0.2394366197183098,1
13075,3085.926,0.2347417840375587,1
13076,3086.131,0.2347417840375587,1
13077,3086.336,0.2347417840375587,1
13078,3086.541,0.2300469483568075,1
13079,3086.746,0.2300469483568075,1
13080,3086.95,0.2300469483568075,1
13081,3087.155,0.2300469483568075,1
13082,3087.36,0.2300469483568075,1
13083,3087.565,0.2253521126760563,1
13084,3087.77,0.2253521126760563,1
13085,3087.974,0.2253521126760563,1
13086,3088.179,0.2206572769953052,1
13087,3088.384,0.2206572769953052,1
13088,3088.589,0.2206572769953052,1
13089,3088.794,0.2253521126760563,1
13090,3088.998,0.2253521126760563,1
13091,3089.203,0.2206572769953052,1
13092,3089.408,0.215962441314554,1
13093,3089.613,0.215962441314554,1
13094,3089.818,0.2112676056338028,1
13095,3090.022,0.2112676056338028,1
13096,3090.227,0.2112676056338028,1
13097,3090.432,0.2112676056338028,1
13098,3090.637,0.2112676056338028,1
13099,3090.842,0.215962441314554,1
13100,3091.046,0.2112676056338028,1
13101,3091.251,0.2112676056338028,1
13102,3091.456,0.2065727699530517,1
13103,3091.661,0.2065727699530517,1
13104,3091.866,0.2018779342723005,1
13105,3092.07,0.2018779342723005,1
13106,3092.275,0.2018779342723005,1
13107,3092.48,0.2065727699530517,1
13108,3092.685,0.2018779342723005,1
13109,3092.89,0.1971830985915493,1
13110,3093.094,0.1971830985915493,1
13111,3093.299,0.1971830985915493,1
13112,3093.504,0.1971830985915493,1
13113,3093.709,0.1971830985915493,1
13114,3093.914,0.1971830985915493,1
13115,3094.118,0.1971830985915493,1
13116,3094.323,0.1971830985915493,1
13117,3094.528,0.1924882629107981,1
13118,3094.733,0.1924882629107981,1
13119,3094.938,0.1924882629107981,1
13120,3095.142,0.1877934272300469,1
13121,3095.347,0.1877934272300469,1
13122,3095.552,0.1877934272300469,1
13123,3095.757,0.1877934272300469,1
13124,3095.962,0.1877934272300469,1
13125,3096.166,0.1877934272300469,1
13126,3096.371,0.1830985915492958,1
13127,3096.576,0.1830985915492958,1
13128,3096.781,0.1784037558685446,1
13129,3096.986,0.1784037558685446,1
13130,3097.19,0.1830985915492958,1
13131,3097.395,0.1830985915492958,1
13132,3097.6,0.1784037558685446,1
13133,3097.805,0.1784037558685446,1
13134,3098.01,0.1784037558685446,1
13135,3098.214,0.1737089201877934,1
13136,3098.419,0.1784037558685446,1
13137,3098.624,0.1737089201877934,1
13138,3098.829,0.1737089201877934,1
13139,3099.034,0.1690140845070423,1
13140,3099.238,0.1690140845070423,1
13141,3099.443,0.1690140845070423,1
13142,3099.648,0.1690140845070423,1
13143,3099.853,0.1690140845070423,1
13144,3100.058,0.1690140845070423,1
13145,3100.262,0.1690140845070423,1
13146,3100.467,0.1643192488262911,1
13147,3100.672,0.1643192488262911,1
13148,3100.877,0.1596244131455399,1
13149,3101.082,0.1596244131455399,1
13150,3101.286,0.1596244131455399,1
13151,3101.491,0.1596244131455399,1
13152,3101.696,0.1596244131455399,1
13153,3101.901,0.1596244131455399,1
13154,3102.106,0.1596244131455399,1
13155,3102.31,0.1549295774647887,1
13156,3102.515,0.1549295774647887,1
13157,3102.72,0.1549295774647887,1
13158,3102.925,0.1502347417840376,1
13159,3103.13,0.1502347417840376,1
13160,3103.334,0.1502347417840376,1
13161,3103.539,0.1502347417840376,1
13162,3103.744,0.1549295774647887,1
13163,3103.949,0.1549295774647887,1
13164,3104.154,0.1502347417840376,1
13165,3104.358,0.1502347417840376,1
13166,3104.563,0.1502347417840376,1
13167,3104.768,0.1502347417840376,1
13168,3104.973,0.1502347417840376,1
13169,3105.178,0.1502347417840376,1
13170,3105.382,0.1502347417840376,1
13171,3105.587,0.1455399061032864,1
13172,3105.792,0.1455399061032864,1
13173,3105.997,0.1502347417840376,1
13174,3106.202,0.1549295774647887,1
13175,3106.406,0.1502347417840376,1
13176,3106.611,0.1502347417840376,1
13177,3106.816,0.1455399061032864,1
13178,3107.021,0.1455399061032864,1
13179,3107.226,0.1455399061032864,1
13180,3107.43,0.1455399061032864,1
13181,3107.635,0.1408450704225352,1
13182,3107.84,0.1408450704225352,1
13183,3108.045,0.1455399061032864,1
13184,3108.25,0.1455399061032864,1
13185,3108.454,0.1455399061032864,1
13186,3108.659,0.1408450704225352,1
13187,3108.864,0.1408450704225352,1
13188,3109.069,0.136150234741784,1
13189,3109.274,0.136150234741784,1
13190,3109.478,0.136150234741784,1
13191,3109.683,0.1314553990610329,1
13192,3109.888,0.1314553990610329,1
13193,3110.093,0.1314553990610329,1
13194,3110.298,0.1314553990610329,1
13195,3110.502,0.1314553990610329,1
13196,3110.707,0.1314553990610329,1
13197,3110.912,0.1267605633802817,1
13198,3111.117,0.1267605633802817,1
13199,3111.322,0.1267605633802817,1
13200,3111.526,0.1220657276995305,1
13201,3111.731,0.1220657276995305,1
13202,3111.936,0.1220657276995305,1
13203,3112.141,0.1220657276995305,1
13204,3112.346,0.1220657276995305,1
13205,3112.55,0.1220657276995305,1
13206,3112.755,0.1173708920187793,1
13207,3112.96,0.1173708920187793,1
13208,3113.165,0.1173708920187793,1
13209,3113.37,0.1173708920187793,1
13210,3113.574,0.1220657276995305,1
13211,3113.779,0.1173708920187793,1
13212,3113.984,0.1173708920187793,1
13213,3114.189,0.1173708920187793,1
13214,3114.394,0.1173708920187793,1
13215,3114.598,0.1173708920187793,1
13216,3114.803,0.1173708920187793,1
13217,3115.008,0.1126760563380282,1
13218,3115.213,0.1173708920187793,1
13219,3115.418,0.1173708920187793,1
13220,3115.622,0.1126760563380282,1
13221,3115.827,0.1173708920187793,1
13222,3116.032,0.1126760563380282,1
13223,3116.237,0.1126760563380282,1
13224,3116.442,0.1126760563380282,1
13225,3116.646,0.1126760563380282,1
13226,3116.851,0.1173708920187793,1
13227,3117.056,0.1173708920187793,1
13228,3117.261,0.1173708920187793,1
13229,3117.466,0.1173708920187793,1
13230,3117.67,0.1173708920187793,1
13231,3117.875,0.1173708920187793,1
13232,3118.08,0.1173708920187793,1
13233,3118.285,0.1173708920187793,1
13234,3118.49,0.1220657276995305,1
13235,3118.694,0.1173708920187793,1
13236,3118.899,0.1173708920187793,1
13237,3119.104,0.1173708920187793,1
13238,3119.309,0.1173708920187793,1
13239,3119.514,0.1126760563380282,1
13240,3119.718,0.1126760563380282,1
13241,3119.923,0.1126760563380282,1
13242,3120.128,0.1173708920187793,1
13243,3120.333,0.1126760563380282,1
13244,3120.538,0.1126760563380282,1
13245,3120.742,0.1126760563380282,1
13246,3120.947,0.107981220657277,1
13247,3121.152,0.1032863849765258,1
13248,3121.357,0.1032863849765258,1
13249,3121.562,0.1032863849765258,1
13250,3121.766,0.107981220657277,1
13251,3121.971,0.107981220657277,1
13252,3122.176,0.1032863849765258,1
13253,3122.381,0.1032863849765258,1
13254,3122.586,0.1032863849765258,1
13255,3122.79,0.1032863849765258,1
13256,3122.995,0.09859154929577464,1
13257,3123.2,0.09859154929577464,1
13258,3123.405,0.1032863849765258,1
13259,3123.61,0.1032863849765258,1
13260,3123.814,0.1032863849765258,1
13261,3124.019,0.1032863849765258,1
13262,3124.224,0.09859154929577464,1
13263,3124.429,0.09859154929577464,1
13264,3124.634,0.09389671361502347,1
13265,3124.838,0.09389671361502347,1
13266,3125.043,0.09859154929577464,1
13267,3125.248,0.09859154929577464,1
13268,3125.453,0.09859154929577464,1
13269,3125.658,0.09859154929577464,1
13270,3125.862,0.09859154929577464,1
13271,3126.067,0.09389671361502347,1
13272,3126.272,0.0892018779342723,1
13273,3126.477,0.0892018779342723,1
13274,3126.682,0.09859154929577464,1
13275,3126.886,0.09859154929577464,1
13276,3127.091,0.09859154929577464,1
13277,3127.296,0.09859154929577464,1
13278,3127.501,0.09859154929577464,1
13279,3127.706,0.09389671361502347,1
13280,3127.91,0.09389671361502347,1
13281,3128.115,0.0892018779342723,1
13282,3128.32,0.09859154929577464,1
13283,3128.525,0.09859154929577464,1
13284,3128.73,0.09859154929577464,1
13285,3128.934,0.09859154929577464,1
13286,3129.139,0.09859154929577464,1
13287,3129.344,0.09859154929577464,1
13288,3129.549,0.09859154929577464,1
13289,3129.754,0.09389671361502347,1
13290,3129.958,0.09389671361502347,1
13291,3130.163,0.09389671361502347,1
13292,3130.368,0.09389671361502347,1
13293,3130.573,0.09859154929577464,1
13294,3130.778,0.09859154929577464,1
13295,3130.982,0.09859154929577464,1
13296,3131.187,0.09389671361502347,1
13297,3131.392,0.09389671361502347,1
13298,3131.597,0.09389671361502347,1
13299,3131.802,0.09389671361502347,1
13300,3132.006,0.09389671361502347,1
13301,3132.211,0.09389671361502347,1
13302,3132.416,0.09389671361502347,1
13303,3132.621,0.09389671361502347,1
13304,3132.826,0.09389671361502347,1
13305,3133.03,0.09389671361502347,1
13306,3133.235,0.09389671361502347,1
13307,3133.44,0.09389671361502347,1
13308,3133.645,0.09389671361502347,1
13309,3133.85,0.0892018779342723,1
13310,3134.054,0.0892018779342723,1
13311,3134.259,0.09389671361502347,1
13312,3134.464,0.09389671361502347,1
13313,3134.669,0.0892018779342723,1
13314,3134.874,0.0892018779342723,1
13315,3135.078,0.08450704225352113,1
13316,3135.283,0.08450704225352113,1
13317,3135.488,0.08450704225352113,1
13318,3135.693,0.08450704225352113,1
13319,3135.898,0.08450704225352113,1
13320,3136.102,0.08450704225352113,1
13321,3136.307,0.08450704225352113,1
13322,3136.512,0.0892018779342723,1
13323,3136.717,0.08450704225352113,1
13324,3136.922,0.08450704225352113,1
13325,3137.126,0.08450704225352113,1
13326,3137.331,0.07981220657276995,1
13327,3137.536,0.07981220657276995,1
13328,3137.741,0.07981220657276995,1
13329,3137.946,0.08450704225352113,1
13330,3138.15,0.08450704225352113,1
13331,3138.355,0.08450704225352113,1
13332,3138.56,0.07981220657276995,1
13333,3138.765,0.07981220657276995,1
13334,3138.97,0.07511737089201878,1
13335,3139.174,0.07511737089201878,1
13336,3139.379,0.07981220657276995,1
13337,3139.584,0.07511737089201878,1
13338,3139.789,0.07981220657276995,1
13339,3139.994,0.07981220657276995,1
13340,3140.198,0.08450704225352113,1
13341,3140.403,0.07511737089201878,1
13342,3140.608,0.07511737089201878,1
13343,3140.813,0.07511737089201878,1
13344,3141.018,0.07511737089201878,1
13345,3141.222,0.07511737089201878,1
13346,3141.427,0.07981220657276995,1
13347,3141.632,0.08450704225352113,1
13348,3141.837,0.07981220657276995,1
13349,3142.042,0.07981220657276995,1
13350,3142.246,0.07981220657276995,1
13351,3142.451,0.07981220657276995,1
13352,3142.656,0.07511737089201878,1
13353,3142.861,0.07981220657276995,1
13354,3143.066,0.07981220657276995,1
13355,3143.27,0.07981220657276995,1
13356,3143.475,0.07981220657276995,1
13357,3143.68,0.07981220657276995,1
13358,3143.885,0.07981220657276995,1
13359,3144.09,0.07511737089201878,1
13360,3144.294,0.07511737089201878,1
13361,3144.499,0.07511737089201878,1
13362,3144.704,0.07981220657276995,1
13363,3144.909,0.07981220657276995,1
13364,3145.114,0.07981220657276995,1
13365,3145.318,0.07511737089201878,1
13366,3145.523,0.07511737089201878,1
13367,3145.728,0.07511737089201878,1
13368,3145.933,0.07042253521126761,1
13369,3146.138,0.07511737089201878,1
13370,3146.342,0.07511737089201878,1
13371,3146.547,0.07981220657276995,1
13372,3146.752,0.07511737089201878,1
13373,3146.957,0.07511737089201878,1
13374,3147.162,0.07042253521126761,1
13375,3147.366,0.07042253521126761,1
13376,3147.571,0.07511737089201878,1
13377,3147.776,0.07511737089201878,1
13378,3147.981,0.07042253521126761,1
13379,3148.186,0.07511737089201878,1
13380,3148.39,0.07042253521126761,1
13381,3148.595,0.07042253521126761,1
13382,3148.8,0.07511737089201878,1
13383,3149.005,0.07511737089201878,1
13384,3149.21,0.07511737089201878,1
13385,3149.414,0.07042253521126761,1
13386,3149.619,0.07042253521126761,1
13387,3149.824,0.06572769953051644,1
13388,3150.029,0.07042253521126761,1
13389,3150.234,0.07511737089201878,1
13390,3150.438,0.07042253521126761,1
13391,3150.643,0.07042253521126761,1
13392,3150.848,0.07042253521126761,1
13393,3151.053,0.06572769953051644,1
13394,3151.258,0.06572769953051644,1
13395,3151.462,0.07042253521126761,1
13396,3151.667,0.07042253521126761,1
13397,3151.872,0.07042253521126761,1
13398,3152.077,0.07042253521126761,1
13399,3152.282,0.06572769953051644,1
13400,3152.486,0.06572769953051644,1
13401,3152.691,0.07042253521126761,1
13402,3152.896,0.07042253521126761,1
13403,3153.101,0.07042253521126761,1
13404,3153.306,0.07042253521126761,1
13405,3153.51,0.07042253521126761,1
13406,3153.715,0.07511737089201878,1
13407,3153.92,0.07042253521126761,1
13408,3154.125,0.06572769953051644,1
13409,3154.33,0.07042253521126761,1
13410,3154.534,0.07042253521126761,1
13411,3154.739,0.07042253521126761,1
13412,3154.944,0.07042253521126761,1
13413,3155.149,0.07511737089201878,1
13414,3155.354,0.07511737089201878,1
13415,3155.558,0.07511737089201878,1
13416,3155.763,0.07042253521126761,1
13417,3155.968,0.07042253521126761,1
13418,3156.173,0.07042253521126761,1
13419,3156.378,0.07511737089201878,1
13420,3156.582,0.07511737089201878,1
13421,3156.787,0.07511737089201878,1
13422,3156.992,0.07511737089201878,1
13423,3157.197,0.07511737089201878,1
13424,3157.402,0.07511737089201878,1
13425,3157.606,0.07042253521126761,1
13426,3157.811,0.06572769953051644,1
13427,3158.016,0.06572769953051644,1
13428,3158.221,0.07042253521126761,1
13429,3158.426,0.07042253521126761,1
13430,3158.63,0.07042253521126761,1
13431,3158.835,0.06572769953051644,1
13432,3159.04,0.06572769953051644,1
13433,3159.245,0.06572769953051644,1
13434,3159.45,0.06103286384976526,1
13435,3159.654,0.06103286384976526,1
13436,3159.859,0.06103286384976526,1
13437,3160.064,0.06103286384976526,1
13438,3160.269,0.06572769953051644,1
13439,3160.474,0.06572769953051644,1
13440,3160.678,0.06103286384976526,1
13441,3160.883,0.06572769953051644,1
13442,3161.088,0.06103286384976526,1
13443,3161.293,0.06103286384976526,1
13444,3161.498,0.06103286384976526,1
13445,3161.702,0.05633802816901409,1
13446,3161.907,0.06103286384976526,1
13447,3162.112,0.06103286384976526,1
13448,3162.317,0.06103286384976526,1
13449,3162.522,0.06572769953051644,1
13450,3162.726,0.06572769953051644,1
13451,3162.931,0.06103286384976526,1
13452,3163.136,0.06103286384976526,1
13453,3163.341,0.06103286384976526,1
13454,3163.546,0.05633802816901409,1
13455,3163.75,0.05633802816901409,1
13456,3163.955,0.06103286384976526,1
13457,3164.16,0.06572769953051644,1
13458,3164.365,0.06572769953051644,1
13459,3164.57,0.06572769953051644,1
13460,3164.774,0.06572769953051644,1
13461,3164.979,0.06103286384976526,1
13462,3165.184,0.06103286384976526,1
13463,3165.389,0.06103286384976526,1
13464,3165.594,0.06103286384976526,1
13465,3165.798,0.06572769953051644,1
13466,3166.003,0.07042253521126761,1
13467,3166.208,0.07511737089201878,1
13468,3166.413,0.07042253521126761,1
13469,3166.618,0.06103286384976526,1
13470,3166.822,0.06103286384976526,1
13471,3167.027,0.06103286384976526,1
13472,3167.232,0.06572769953051644,1
13473,3167.437,0.07042253521126761,1
13474,3167.642,0.07042253521126761,1
13475,3167.846,0.07042253521126761,1
13476,3168.051,0.06572769953051644,1
13477,3168.256,0.06572769953051644,1
13478,3168.461,0.06103286384976526,1
13479,3168.666,0.06103286384976526,1
13480,3168.87,0.06572769953051644,1
13481,3169.075,0.06572769953051644,1
13482,3169.28,0.06572769953051644,1
13483,3169.485,0.06572769953051644,1
13484,3169.69,0.06572769953051644,1
13485,3169.894,0.06103286384976526,1
13486,3170.099,0.06103286384976526,1
13487,3170.304,0.06103286384976526,1
13488,3170.509,0.06103286384976526,1
13489,3170.714,0.06103286384976526,1
13490,3170.918,0.06103286384976526,1
13491,3171.123,0.06103286384976526,1
13492,3171.328,0.05633802816901409,1
13493,3171.533,0.06103286384976526,1
13494,3171.738,0.06103286384976526,1
13495,3171.942,0.05633802816901409,1
13496,3172.147,0.05164319248826291,1
13497,3172.352,0.05164319248826291,1
13498,3172.557,0.05633802816901409,1
13499,3172.762,0.05164319248826291,1
13500,3172.966,0.05164319248826291,1
13501,3173.171,0.05164319248826291,0
13502,3173.376,0.04694835680751173,0
13503,3173.581,0.04694835680751173,0
13504,3173.786,0.04694835680751173,0
13505,3173.99,0.05164319248826291,0
13506,3174.195,0.05633802816901409,0
13507,3174.4,0.05633802816901409,0
13508,3174.605,0.05164319248826291,0
13509,3174.81,0.04694835680751173,0
13510,3175.014,0.04225352112676056,0
13511,3175.219,0.04694835680751173,0
13512,3175.424,0.05164319248826291,0
13513,3175.629,0.05164319248826291,0
13514,3175.834,0.05633802816901409,0
13515,3176.038,0.05164319248826291,0
13516,3176.243,0.04694835680751173,0
13517,3176.448,0.04225352112676056,0
13518,3176.653,0.04225352112676056,0
13519,3176.858,0.04694835680751173,0
13520,3177.062,0.04694835680751173,0
13521,3177.267,0.05164319248826291,0
13522,3177.472,0.05164319248826291,0
13523,3177.677,0.04694835680751173,0
13524,3177.882,0.04694835680751173,0
13525,3178.086,0.04694835680751173,0
13526,3178.291,0.04694835680751173,0
13527,3178.496,0.05164319248826291,0
13528,3178.701,0.05164319248826291,0
13529,3178.906,0.04694835680751173,0
13530,3179.11,0.04694835680751173,0
13531,3179.315,0.04225352112676056,0
13532,3179.52,0.04225352112676056,0
13533,3179.725,0.04694835680751173,0
13534,3179.93,0.04694835680751173,0
13535,3180.134,0.04694835680751173,0
13536,3180.339,0.04225352112676056,0
13537,3180.544,0.04694835680751173,0
13538,3180.749,0.04694835680751173,0
13539,3180.954,0.04694835680751173,0
13540,3181.158,0.05164319248826291,0
13541,3181.363,0.05633802816901409,0
13542,3181.568,0.05164319248826291,0
13543,3181.773,0.04694835680751173,0
13544,3181.978,0.04694835680751173,0
13545,3182.182,0.04694835680751173,0
13546,3182.387,0.04694835680751173,0
13547,3182.592,0.04694835680751173,0
13548,3182.797,0.05164319248826291,0
13549,3183.002,0.05633802816901409,0
13550,3183.206,0.05164319248826291,0
13551,3183.411,0.05164319248826291,0
13552,3183.616,0.04694835680751173,0
13553,3183.821,0.03755868544600939,0
13554,3184.026,0.03286384976525822,0
13555,3184.23,0.03286384976525822,0
13556,3184.435,0.04225352112676056,0
13557,3184.64,0.04694835680751173,0
13558,3184.845,0.04694835680751173,0
13559,3185.05,0.04225352112676056,0
13560,3185.254,0.03755868544600939,0
13561,3185.459,0.03286384976525822,0
13562,3185.664,0.02816901408450704,0
13563,3185.869,0.03755868544600939,0
13564,3186.074,0.03755868544600939,0
13565,3186.278,0.04225352112676056,0
13566,3186.483,0.04225352112676056,0
13567,3186.688,0.04225352112676056,0
13568,3186.893,0.04225352112676056,0
13569,3187.098,0.04225352112676056,0
13570,3187.302,0.04225352112676056,0
13571,3187.507,0.03755868544600939,0
13572,3187.712,0.03755868544600939,0
13573,3187.917,0.04225352112676056,0
13574,3188.122,0.04694835680751173,0
13575,3188.326,0.04694835680751173,0
13576,3188.531,0.05164319248826291,0
13577,3188.736,0.04694835680751173,0
13578,3188.941,0.04225352112676056,0
13579,3189.146,0.03755868544600939,0
13580,3189.35,0.04225352112676056,0
13581,3189.555,0.04225352112676056,0
13582,3189.76,0.05164319248826291,0
13583,3189.965,0.05164319248826291,0
13584,3190.17,0.05164319248826291,0
13585,3190.374,0.05164319248826291,0
13586,3190.579,0.04694835680751173,0
13587,3190.784,0.04225352112676056,0
13588,3190.989,0.05164319248826291,0
13589,3191.194,0.05164319248826291,0
13590,3191.398,0.05164319248826291,0
13591,3191.603,0.05164319248826291,0
13592,3191.808,0.05633802816901409,0
13593,3192.013,0.05633802816901409,0
13594,3192.218,0.05164319248826291,0
13595,3192.422,0.05164319248826291,0
13596,3192.627,0.05164319248826291,0
13597,3192.832,0.05164319248826291,0
13598,3193.037,0.05164319248826291,0
13599,3193.242,0.05633802816901409,0
13600,3193.446,0.05633802816901409,0
13601,3193.651,0.06103286384976526,0
13602,3193.856,0.05633802816901409,0
13603,3194.061,0.05164319248826291,0
13604,3194.266,0.05164319248826291,0
13605,3194.47,0.05164319248826291,0
13606,3194.675,0.04694835680751173,0
13607,3194.88,0.05164319248826291,0
13608,3195.085,0.05633802816901409,0
13609,3195.29,0.05633802816901409,0
13610,3195.494,0.05164319248826291,0
13611,3195.699,0.05164319248826291,0
13612,3195.904,0.05164319248826291,0
13613,3196.109,0.04694835680751173,0
13614,3196.314,0.05164319248826291,0
13615,3196.518,0.05164319248826291,0
13616,3196.723,0.05164319248826291,0
13617,3196.928,0.04694835680751173,0
13618,3197.133,0.05164319248826291,0
13619,3197.338,0.04694835680751173,0
13620,3197.542,0.04694835680751173,0
13621,3197.747,0.04694835680751173,0
13622,3197.952,0.04694835680751173,0
13623,3198.157,0.04694835680751173,0
13624,3198.362,0.04225352112676056,0
13625,3198.566,0.03755868544600939,0
13626,3198.771,0.04225352112676056,0
13627,3198.976,0.05164319248826291,0
13628,3199.181,0.04694835680751173,0
13629,3199.386,0.04225352112676056,0
13630,3199.59,0.04225352112676056,0
13631,3199.795,0.04225352112676056,0
13632,3200.0,0.03286384976525822,0
13633,3200.205,0.03755868544600939,0
13634,3200.41,0.04225352112676056,0
13635,3200.614,0.04225352112676056,0
13636,3200.819,0.04225352112676056,0
13637,3201.024,0.04225352112676056,0
13638,3201.229,0.04225352112676056,0
13639,3201.434,0.04225352112676056,0
13640,3201.638,0.05164319248826291,0
13641,3201.843,0.04694835680751173,0
13642,3202.048,0.05164319248826291,0
13643,3202.253,0.05164319248826291,0
13644,3202.458,0.04694835680751173,0
13645,3202.662,0.04694835680751173,0
13646,3202.867,0.04694835680751173,0
13647,3203.072,0.05164319248826291,0
13648,3203.277,0.05164319248826291,0
13649,3203.482,0.05164319248826291,0
13650,3203.686,0.05164319248826291,0
13651,3203.891,0.04694835680751173,0
13652,3204.096,0.04694835680751173,0
13653,3204.301,0.04694835680751173,0
13654,3204.506,0.04694835680751173,0
13655,3204.71,0.04694835680751173,0
13656,3204.915,0.04225352112676056,0
13657,3205.12,0.04694835680751173,0
13658,3205.325,0.04694835680751173,0
13659,3205.53,0.04694835680751173,0
13660,3205.734,0.04225352112676056,0
13661,3205.939,0.04225352112676056,0
13662,3206.144,0.03755868544600939,0
13663,3206.349,0.04225352112676056,0
13664,3206.554,0.04225352112676056,0
13665,3206.758,0.04225352112676056,0
13666,3206.963,0.04225352112676056,0
13667,3207.168,0.04225352112676056,0
13668,3207.373,0.04225352112676056,0
13669,3207.578,0.04225352112676056,0
13670,3207.782,0.03755868544600939,0
13671,3207.987,0.03755868544600939,0
13672,3208.192,0.04225352112676056,0
13673,3208.397,0.04225352112676056,0
13674,3208.602,0.03755868544600939,0
13675,3208.806,0.03755868544600939,0
13676,3209.011,0.03755868544600939,0
13677,3209.216,0.03755868544600939,0
13678,3209.421,0.04225352112676056,0
13679,3209.626,0.04225352112676056,0
13680,3209.83,0.03755868544600939,0
13681,3210.035,0.03755868544600939,0
13682,3210.24,0.03755868544600939,0
13683,3210.445,0.03755868544600939,0
13684,3210.65,0.04225352112676056,0
13685,3210.854,0.04225352112676056,0
13686,3211.059,0.04225352112676056,0
13687,3211.264,0.04225352112676056,0
13688,3211.469,0.03755868544600939,0
13689,3211.674,0.03755868544600939,0
13690,3211.878,0.04225352112676056,0
13691,3212.083,0.04225352112676056,0
13692,3212.288,0.04225352112676056,0
